gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
5.089852119131833e+18,63.81736678745,-22.08311746095,5.2777777777777784e-09,6.13888888888889e-09,-1.775,-12.972,2015.5,2460256.799603858,1.3354757078330708,12.933821030616759,0.00610000003114587,12.63223598842621,0.0051283524530216255,12.571675120449067,0.00485180394491765,12.596982778930665,0.011275193953484695,12.346312275453059,0.004082254163623833,9.796988614315723,0.005122383623552525,11.913927939173536,0.003954796634750697,11.98100492981663,0.0058178711156584885
5.089852119131833e+18,63.81736678745,-22.08311746095,5.2777777777777784e-09,6.13888888888889e-09,-1.775,-12.972,2015.5,2460256.8030904755,1.3599083680803519,12.933821030616759,0.00610000003114587,12.63223598842621,0.0051283524530216255,12.571675120449067,0.00485180394491765,12.596982778930665,0.011275193953484695,12.354972870693496,0.004627659923564202,9.802242016356892,0.009199379096290636,11.917037837496753,0.008412096348652183,11.985841711183998,0.006457827159297229
5.089852119131833e+18,63.81736678745,-22.08311746095,5.2777777777777784e-09,6.13888888888889e-09,-1.775,-12.972,2015.5,2460256.806551394,1.3856040263071483,12.933821030616759,0.00610000003114587,12.63223598842621,0.0051283524530216255,12.571675120449067,0.00485180394491765,12.596982778930665,0.011275193953484695,12.358053877640987,0.011623497416974559,9.804972382523573,0.00950650651942929,11.917832478137523,0.005967800589634466,11.988117911887759,0.009342630439927882
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.537072609,1.4342210823805166,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.384755565960276,0.001752848606939947,9.168934833502586,0.003862431915529297,10.955878255985777,0.004777503841244382,10.789228042885082,0.004828613965668135
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5406973762,1.4044770678344838,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.371147227789315,0.00391028667592576,9.158266296128414,0.005077602328734169,10.946959902004622,0.005363296196278747,10.780779915630266,0.0047250705766112774
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5443249587,1.376452613184521,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.365251124614442,0.00273151775710784,9.155858938507865,0.003359014391049577,10.945228667837291,0.00404013731399576,10.778068779345698,0.0025906070608642784
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5477736946,1.3513566110440653,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.360099343532523,0.0076698877534213915,9.148630985631675,0.005270938852329027,10.940436475622421,0.0037142410271546206,10.77349799983317,0.004595883911510358
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.551211324,1.327728846664469,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.353015246128692,0.0030121951367995023,9.14470190926324,0.004190209419578801,10.936732990215589,0.004244303612162405,10.76938502160202,0.0031912734262517766
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5546630463,1.305312751673619,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.350573685048118,0.0063968878429959755,9.140849741974575,0.004229811306801723,10.933453412611309,0.004056675264141924,10.764987802706239,0.004399062846417457
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.558126995,1.28405161242824,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.346624217203635,0.0035111733654038797,9.140896567652273,0.0030197667003824835,10.934542241934622,0.004033874100982537,10.76509942918855,0.004286770188169715
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5615924518,1.263947673566727,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.343490692430862,0.004506860693148287,9.138419091046426,0.0059557159567142255,10.932141450865378,0.005690271853451413,10.763002576957891,0.004228228717016118
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.565048845,1.2449893822565463,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.339096558388045,0.005008993829009576,9.1373111354321,0.005009418905483634,10.931676781556728,0.005028258794077608,10.760758876010676,0.004944326662768065
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5685133883,1.2270211770896555,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.33637984883756,0.006774239003393533,9.134259463931635,0.004026236699203253,10.930456578808002,0.0031294797441562953,10.760965296704219,0.0030025149625567886
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5721576596,1.209186403327642,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.333601278429011,0.005915936239906383,9.132965677793184,0.004769580708958169,10.929358928592686,0.005463770684996418,10.760024660170163,0.004859656534814275
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.575808674,1.1923264619399818,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.328859474584386,0.0014877663577469323,9.130482788742297,0.003195160189773061,10.927541795214085,0.004021400980873117,10.755244241743588,0.0033670997665963052
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.579281823,1.1771997140522046,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.322944977878873,0.0016888902350280682,9.125588817322559,0.002180133836213168,10.923260591632827,0.002706431595431661,10.751996592747725,0.0025720994583065112
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.582741632,1.1629615128899895,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.322540946069775,0.0055634812605202585,9.126086208688623,0.0051853792347595785,10.923202909120402,0.0051557718891724865,10.751163210597607,0.004258114800546978
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.586194165,1.1495411094907086,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.3170171888089,0.0015197102929325917,9.12118118731595,0.003796607603030467,10.920315252369784,0.0038610357853931247,10.748459267646272,0.0035427688765164436
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5896356893,1.1369104450268817,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.311175494574327,0.0031819532103369574,9.116795485877944,0.0022648089101404943,10.916776356942814,0.003341682975746399,10.744303434727808,0.0039013977005464703
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5930941645,1.124934422063379,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.30771508561107,0.002578799542592253,9.115817487426511,0.002912805714819901,10.91568074816033,0.0034496215917091586,10.742451122607916,0.003011657805430332
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.5965441926,1.1136739518893222,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.307097042869225,0.003346204756142816,9.113198056552257,0.0022437254668274545,10.914066627964651,0.0021461451143443967,10.741605698126707,0.0032476697580737465
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6000080775,1.1030287298208326,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.30031742281199,0.0012342761406672073,9.109429523753201,0.002666856114169665,10.91030039018282,0.0021750300364171624,10.735748050334044,0.002078702468530997
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6036594734,1.0925004894251087,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.299447993419637,0.00213959725970631,9.109265806951669,0.0031719838549583873,10.909018598301516,0.0028796327745742706,10.734757803476718,0.003027292991838136
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6073086453,1.0826443076254297,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.296035737434208,0.0020332794679173575,9.10772830950786,0.0021934905660954507,10.909263976047537,0.0034172277530969525,10.73169406622918,0.0038252297151275204
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6107718567,1.0738982011431317,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.293749268207366,0.0025738253853341453,9.10546667623558,0.0023948048501283665,10.90612797308545,0.002949982253220296,10.72926600074437,0.0023979594322149794
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.614210029,1.0657749158140086,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.294499034557756,0.002260830589615452,9.106808855212748,0.0027803485500721746,10.907447655240102,0.001545589555039687,10.730328402728302,0.002445079511905721
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6176498733,1.0581879440878679,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.292382606983882,0.003590986708762504,9.105490942151917,0.0022122544079495317,10.90656858284312,0.002446180688751038,10.727459340729183,0.003264649780390777
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6211027345,1.0510980989747716,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.289879524650269,0.001282856586445472,9.102927140817659,0.002721888971007304,10.904357650289757,0.0021344937605983815,10.724987417044115,0.0027566783597498964
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6245594835,1.0445120088582802,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.286066438184918,0.0027873912336890145,9.10133830164062,0.0031018847886346763,10.903024859645914,0.002634692037557038,10.722682744364334,0.0028969148089876854
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6280185105,1.0384202066211043,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.28619636508236,0.0026089793326418568,9.101925211659845,0.0025651152099414294,10.903429591928276,0.0028494480343399563,10.724086851343406,0.002850573834448897
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6316540577,1.0325454238080758,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.28225966324097,0.002612729050705718,9.098304331293564,0.002990918109638477,10.900683307284787,0.002938950736664005,10.720403186910541,0.0032265871424262188
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.635333762,1.027123033176222,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.279436801084017,0.003679547619326241,9.097182344831172,0.0022074026288887534,10.89953435174788,0.002936228283786464,10.718161751304686,0.003856981190770895
5.089852153491574e+18,63.80046845826,-22.08351808875,5.250000000000001e-09,5.638888888888889e-09,5.532,0.653,2015.5,2460256.6388638807,1.0224149440761423,12.985448788070677,0.009066973200850204,11.953061145401001,0.0051283524530216255,11.565335537910462,0.00793977333592394,11.367170321655275,0.004704253556082886,12.279059022534843,0.0018871561200179685,9.095672990740809,0.002066596666222009,10.897075646395413,0.0026057696527758832,10.715657788225117,0.001583840161342888
