gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.77364081,1.1387090635795147,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.3929653167119325,0.013138844078641262,-8.758809258116534,0.01161972891345846,-8.048068124188944,0.009495427124875826,-7.570587061122547,0.012973625921160978
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.783586959,1.1321171814107922,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.387560015300052,0.00900445161585835,-8.755446386470243,0.007646293931241897,-8.045998902811775,0.013247880003833883,-7.5708931198965,0.012064725072761339
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.793704655,1.1284977532663638,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.391745347323376,0.01087200161061619,-8.751923813620706,0.007092109328179038,-8.043548607118757,0.012386488782492301,-7.568134816481305,0.018362869246027702
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.803663867,1.1279320804508164,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.374520103059123,0.03305105270692066,-8.730500005581934,0.02693479043683109,-8.020614380090858,0.026738393789588883,-7.554238432519064,0.018263772028875847
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.813619654,1.1303560604109046,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.334308520024312,0.0169669799884532,-8.699549130550071,0.01742884545576178,-7.9987448724457035,0.015205621355682212,-7.52117976123709,0.02269445348938902
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.823561852,1.1357550516336057,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.329382240302451,0.011362331654204376,-8.686680816733384,0.014197273602246586,-7.987140210608232,0.016733346730057493,-7.514254293965797,0.0163198277434246
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.8335052254,1.1442312771352885,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.307941136952447,0.013633514134098898,-8.672394640638657,0.017923657359908966,-7.970835894487294,0.02226322170393713,-7.507828776448051,0.01991295166925403
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.843630391,1.1561031036597147,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.281629597473689,0.04728157530953161,-8.643052682340356,0.052050550848304684,-7.943513781792793,0.04033848842500882,-7.47099649179467,0.033303471797210035
6.657982680774948e+18,286.39920603381,-50.10102526491,1.2777777777777779e-08,1.0555555555555557e-08,-4.608,-3.343,2015.5,2460436.853594142,1.1711228224569887,16.869283786773682,0.009066973200850204,16.371840904998777,0.007092249503855301,16.18035716304779,0.014266744972128122,16.019148715209962,0.004704253556082886,-7.346807597603581,0.014582489149546983,-8.712735575981847,0.020594861094917524,-8.008789278340036,0.019267887071800473,-7.530108748625129,0.02179879930106744
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.693489304,1.3208610513053576,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.345622737551266,0.011358844368219347,-8.874262973019075,0.007540849452479327,-8.188433295004122,0.01202418739091223,-7.68423239712337,0.013472346038334995
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.7036147676,1.2824696491519163,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.360541988334216,0.005919901104393393,-8.886169133663621,0.006088740949396923,-8.197053163323393,0.009372608114084732,-7.70003992631618,0.01295482531027943
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.7135653486,1.249846034899639,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.372386416412364,0.0073309420563468005,-8.888772034567168,0.007800474565665261,-8.202048159312543,0.009286695174137348,-7.703572855740575,0.008701011541608794
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.723523977,1.2218103406240721,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.375588883874928,0.012388864171925935,-8.884936368422196,0.006775333570604119,-8.201535745662996,0.011321434452755831,-7.702157711214572,0.011357077675803807
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.7336554164,1.1975694817162463,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.378398528813682,0.012128672536235972,-8.885383793143834,0.010919343510537149,-8.20402175650903,0.013819248454527035,-7.7123327553150665,0.012016458987636734
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.7436023606,1.1776466512833064,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.377469047777675,0.014053318911373703,-8.890665922819199,0.010337761763312131,-8.207448483735044,0.011933104390733236,-7.718670533874726,0.01103029519931718
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.753551922,1.1613267313437083,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.38311309622159,0.01003921887758986,-8.891420180652887,0.00933192558902624,-8.207168745303505,0.006988361229314946,-7.721915489857931,0.008687559783620648
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.763680452,1.148172577886961,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.376411969198866,0.008647142638715445,-8.891390433259868,0.010048251650601239,-8.202491934470634,0.011038180637582655,-7.7182584379224295,0.017972881941394295
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.77364081,1.1384793073474817,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.3852744242248125,0.017229056226176584,-8.892144350956785,0.009490073899454743,-8.204696285166674,0.011815203838372621,-7.719255972682812,0.009837021146751765
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.783586959,1.1319150183338054,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.38003059665914,0.010075148444266907,-8.887719414060292,0.008006809192842477,-8.204060274013997,0.0121743626790644,-7.716240654441221,0.00877883472166599
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.793704655,1.128323233686639,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.384023164741035,0.01014379552839698,-8.89000234732199,0.0069167806615203905,-8.202807834654482,0.009600231614737862,-7.715221352624404,0.008458263787402033
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.803663867,1.1277846709380457,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.35515624189558,0.02741033181442257,-8.867358638076176,0.025417613222628293,-8.189718160478014,0.026583423836234323,-7.695675603133614,0.02691233185418025
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.813619654,1.130235976568748,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.327832883446974,0.020352530167610655,-8.832834210287285,0.01938723420979877,-8.153214511541261,0.019422115712713163,-7.660564183928241,0.018560838205556915
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.823561852,1.1356628089793197,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.317387391576449,0.014696877319180405,-8.824874666374113,0.01280385896592492,-8.14938376016471,0.02044491711254989,-7.66010173016344,0.013602641338300239
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.8335052254,1.144167794934329,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.306697720488287,0.02349142392253197,-8.809007334352469,0.019952302389378774,-8.130857940704221,0.014314822664499377,-7.6400434286112695,0.017041207492192675
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.843630391,1.1560702420479514,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.25879628145276,0.0492474336033966,-8.779001017687545,0.04854045061733334,-8.109764082256948,0.04779903937895957,-7.629391996330734,0.033368149478491684
6.657994466165223e+18,286.36644400622,-50.08573293995,1.1916666666666667e-08,1.0055555555555557e-08,-1.068,-9.12,2015.5,2460436.853594142,1.1711218457871164,16.806361671638488,0.019854721775537203,16.1864709608078,0.012054045068083786,15.895130840778352,0.015875767381191886,15.88240424194336,0.009334344809693753,-7.340477788283925,0.032103889908957135,-8.845604107317126,0.016684536560111738,-8.169761926867242,0.024500403117678673,-7.672968312599897,0.018503379301821617
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.693489304,1.3213432154091924,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.31270948726252,0.010380601008972605,-8.729473993095954,0.009515936100460155,-8.025936949753007,0.010967483789075182,-7.5417690216082125,0.010155744848465466
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.7036147676,1.2828648245720538,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.331743338190392,0.014270984054299711,-8.740656291313101,0.009567878405648562,-8.042285900968114,0.0122621149822886,-7.559649727842439,0.009809783714080082
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.7135653486,1.2501648511424983,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.340100921604503,0.01006472616306894,-8.75063825154577,0.007277948637556521,-8.046384950104269,0.013315770228994456,-7.561303288753083,0.01379421539294051
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.723523977,1.2220601796941855,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.338049049737775,0.01244480095702974,-8.742307689326159,0.010459341359186334,-8.039767779687578,0.014198679362853864,-7.558907060683142,0.01252043496720065
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.7336554164,1.197755303742875,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.340749665739562,0.012148326013485013,-8.744419100650395,0.010960740481934088,-8.04248285666507,0.014146626956151017,-7.566882770083099,0.01560702260251892
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.7436023606,1.1777745183726829,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.34735729051824,0.009509027361924138,-8.745397178375278,0.011032287052836008,-8.045590581514608,0.012065935523973094,-7.574621417052338,0.014484031725893512
6.658000337383756e+18,286.42153899172,-50.07105416492,1.2777777777777779e-08,1.075e-08,-5.362,2.23,2015.5,2460436.753551922,1.1614005404300978,16.93295238685608,0.019854721775537203,16.365869646835325,0.007092249503855301,16.147198585891722,0.024156572811836956,16.074853036499025,0.007424958116039159,-7.353895769426613,0.015582430719749761,-8.747433914691593,0.010403142245211688,-8.049984299991307,0.014209401694477347,-7.571826003599671,0.012320724049205709
