gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.7399221025,1.0284553361392954,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.754120445296152,0.0077874843572712585,-11.525097156685838,0.11342634001795317,-10.573691290096615,0.05626527533346679,-10.09805422366174,0.038843503326997195
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.749907624,1.0446636295719054,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.749166680694955,0.007603064470143917,-11.59423563736327,0.10212182659063188,-10.608155561196774,0.048399791337080444,-10.117484247934781,0.03489002930668462
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.8098473633,1.2484041144327644,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.706084387827868,0.010202698358204356,-11.519249364015302,0.1022281957274834,-10.56632871755512,0.07065211397623,-10.109984489759999,0.06169846817056437
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.8199511855,1.3079289435075665,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.698375432043862,0.009863629184844519,-11.347096382996796,0.0524088888803867,-10.520749504372656,0.03445679242219703,-10.076276624435007,0.02242729820214926
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.8299424583,1.3773913468729613,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.682849150920093,0.00826498765767611,-11.356846432278733,0.06613125730510204,-10.632391591671407,0.08694608043757787,-10.268965813336886,0.11196788956631085
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.8399212435,1.4596005861267916,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.667187380247931,0.009088333526391261,-11.336240108026534,0.03763985863985422,-10.581075202288737,0.03252374208484465,-10.173207672962079,0.03591403852281959
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.8499044203,1.5575218113290394,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.644857806224476,0.012213106185503676,-11.34130193327208,0.03827585297685033,-10.59347167512934,0.035693311357654744,-10.187335276092181,0.043918900568858596
4.083153944355571e+18,290.79286184062,-20.17463378523,1.075e-08,1.052777777777778e-08,-0.572,-9.652,2015.5,2460477.859893173,1.6753532073486568,17.985309632492065,0.01331202473342786,15.460855313873292,0.018036074187722417,15.219507373905182,0.007519308679987527,15.10219161682129,0.009334344809693753,-9.617445748813253,0.01194689695484502,-11.336954083397659,0.03498059847780629,-10.611054363025811,0.0452303887149785,-10.206591706341374,0.04411172933126692
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.569830829,1.3865080209735279,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.6435090497811,0.011717103127444206,-11.221408036831532,0.007614281989666414,-10.51161641323645,0.009018978853225317,-10.027016326902723,0.01276090985165504
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.579944335,1.3148341800584613,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.661629746875033,0.011205259381466397,-11.229246418766133,0.006626894708902298,-10.514198438777433,0.00913806998162062,-10.028626655886654,0.010601220883588074
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.5899335435,1.2548768048147283,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.6696191955418,0.008563301774481277,-11.235037065091388,0.006549878768324164,-10.517667079530503,0.008353057547306482,-10.032537734993905,0.0085247812715462
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.5999208298,1.2040012275585115,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.68875843417307,0.013718576387244325,-11.240352022469542,0.006287136149737063,-10.524020735564175,0.009167739639309747,-10.04285186527239,0.008931277931798882
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.6099103186,1.1607702567601108,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.695175645886788,0.009064824687146644,-11.243869296906933,0.007314556400318229,-10.526579286331316,0.008866305725217528,-10.046023034180593,0.007942041272915186
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.6199075663,1.1241742913570092,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.7028605848891,0.00897852674882137,-11.251626616270112,0.007056704979660295,-10.531560932151747,0.010242030782591073,-10.05483485869883,0.007612212108755595
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.6298852204,1.0934321304599424,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.71103731967771,0.00787399516931057,-11.255840618880947,0.005407467427543909,-10.537128210042042,0.009478749966459225,-10.055399573362733,0.0059459284775161825
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.639882437,1.067816829604749,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.716805025179703,0.010484200515236809,-11.260174028824812,0.00650670298628244,-10.538261457372535,0.007891068098852441,-10.05974104314748,0.008485283174291673
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.64987938,1.046841821024628,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.7257486984902,0.010467076700266564,-11.261096501904532,0.006711803869696749,-10.54157574726171,0.006798830481751747,-10.065072321092579,0.007095020153608645
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.669848907,1.0174194095275286,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.732074180704771,0.007558303741551236,-11.264903021948445,0.007072641594355955,-10.545268720415486,0.008049209613380124,-10.071255322685932,0.006196555860492504
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.679862647,1.0083921517062262,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.734068773357318,0.011909630013276138,-11.269073770935126,0.005848655832616916,-10.544946864055918,0.010245239526925966,-10.071923949028985,0.008910327788005448
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.6898504174,1.002948850563261,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.736382435842465,0.008434267297295517,-11.267531370115764,0.0048215009840587,-10.545246283940871,0.007391543085882819,-10.074609912188759,0.008512125684372478
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.6998488395,1.0009985032620212,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.730354224618345,0.00910616334176302,-11.264920904051072,0.0067877930626955435,-10.543144151215436,0.010418836218995432,-10.069906686792898,0.006719547968668656
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.709974254,1.0025360307399924,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.734540080988705,0.008271841293399241,-11.266086365113896,0.005619426454193743,-10.544252311120449,0.011013797552129775,-10.071237944926771,0.005725862441211126
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.719952569,1.0075336570122426,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.7368466975983,0.006929798542930328,-11.26857451777827,0.0055842653817788765,-10.54806115880422,0.00870678802734176,-10.076128160287501,0.009097330368157774
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.729936612,1.0161031713804454,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.740940601029315,0.007424437528087269,-11.272695844830803,0.006049727978098812,-10.553051140199766,0.006271642402962142,-10.080905751625881,0.007265693013572207
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.7399221025,1.0283584279323343,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.741469240225003,0.005524056968878999,-11.272269654383765,0.00580264765974741,-10.555592882954812,0.007382903970111264,-10.080504736634438,0.005332464428598882
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.749907624,1.044546275344621,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.739325363131332,0.008766167182813759,-11.27031293757539,0.0065087786128407744,-10.548671281728668,0.007981862847781475,-10.080390624192644,0.00710093161969697
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.8098473633,1.248061857004875,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.691209099778028,0.008003043776299778,-11.241529111727182,0.007393939673530275,-10.533626452444711,0.009116102232134573,-10.06539888796631,0.008042814718092083
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.8199511855,1.3075173603988386,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.682128633614372,0.010640249662804184,-11.241961879779204,0.006632205961193756,-10.532971438517603,0.009190502039124323,-10.064608911785829,0.008543012924797352
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.8299424583,1.37689480806231,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.668369491075222,0.010863120396266846,-11.236139747544916,0.006066238162397547,-10.529742080527527,0.01115916530200465,-10.061462466421558,0.008783002377005519
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.8399212435,1.4589973674314405,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.650245465458163,0.014451942731174765,-11.225206724506343,0.0073007591619168215,-10.520975427761378,0.009936827312639665,-10.057441047893619,0.007457795069864461
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.8499044203,1.556782502266467,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.630539326048915,0.01271526600141826,-11.213455176751163,0.00743835990302325,-10.513263437969696,0.008708915324984955,-10.049339612061452,0.011687284335655922
4.083150508381702e+18,290.80447130748,-20.22813067074,1.177777777777778e-08,1.1250000000000001e-08,-2.049,-7.236,2015.5,2460477.859893173,1.6744366256102663,16.05736545906067,0.007014984071251942,15.443293760108949,0.006107372645078141,15.172106520557403,0.015249261947442451,15.158310049438477,0.014217243477543145,-9.603795393768799,0.012443398670531514,-11.200593802050701,0.011403918137560315,-10.507159418898468,0.011044367456941125,-10.042177425245697,0.010057362252432228
4.083150680180385e+18,290.84337636083,-20.2063672539,1.8580555555555559e-07,1.4644444444444447e-07,-21.582,11.872,2015.5,2460477.569830829,1.3874432637009932,15.978599477958678,0.016068913776037145,15.379438003730774,0.008080841916513025,15.14895610370636,0.006598484721953122,15.085261813354492,0.02015266687360774,-5.259195190912385,0.546274413410947,-11.260271144971178,0.009299950077909335,-10.628916396157106,0.010905592415207018,-10.246580513233097,0.0072036788150669885
4.083150680180385e+18,290.84337636083,-20.2063672539,1.8580555555555559e-07,1.4644444444444447e-07,-21.582,11.872,2015.5,2460477.579944335,1.3156200592711773,15.978599477958678,0.016068913776037145,15.379438003730774,0.008080841916513025,15.14895610370636,0.006598484721953122,15.085261813354492,0.02015266687360774,-5.1721021167879435,0.3437072751108503,-11.266399965766844,0.006269482484381906,-10.638846897724697,0.010941384487038571,-10.248484228215554,0.006600109497056337
